202.179,1293.4,274200
193.119,1354.57,274300
212.193,1233.26,274400
207.186,1263.52,274500
198.126,1321.78,274600
201.941,1297.28,274700
194.073,1350.37,274800
211,1240.23,274400
207.186,1263.52,274500
197.172,1328.17,274600
200.033,1309.65,274700
192.881,1358.71,274800
211,1242.49,274900
205.994,1273.15,275000
200.033,1311.56,275100
199.795,1313.6,275200
211.954,1236.9,274900
205.04,1279.07,275000
200.987,1305.34,275100
200.987,1305.81,275200
210.047,1249.94,275300
209.093,1255.64,275300
213.861,1228.09,275400
198.126,1326.11,275500
200.987,1307.71,275600
196.934,1335.11,275700
211,1244.75,275400
199.08,1319.76,275500
205.04,1281.86,275600
196.934,1335.11,275700
214.1,1228.51,275800
205.994,1277.31,275900
195.026,1349.63,276000
204.802,1285.68,276100
192.165,1370.72,276200
214.1,1228.51,275800
205.04,1283.26,275900
195.026,1349.63,276000
204.802,1285.68,276100
193.119,1363.95,276200
210.047,1254.48,276300
205.994,1279.63,276400
200.987,1311.98,276500
198.841,1326.62,276600
205.04,1286.98,276700
208.139,1265.98,276300
209.808,1256.36,276400
200.033,1318.24,276500
198.841,1326.62,276600
196.934,1339.95,276700
206.947,1275.58,276800
200.987,1313.88,276900
199.08,1326.95,277000
200.033,1321.1,277100
215.054,1227.49,276800
200.987,1313.88,276900
199.08,1326.95,277000
198.841,1329.02,277100
215.054,1229.27,277200
205.994,1283.8,277300
200.987,1316.25,277400
203.133,1302.82,277500
192.881,1372.56,277600
215.054,1229.27,277200
205.994,1283.8,277300
200.987,1316.25,277400
203.133,1302.82,277500
195.026,1357.46,277600
212.908,1243.9,277700
206.947,1280.18,277800
199.08,1331.26,277900
199.795,1326.97,278000
197.172,1345.1,278100
213.861,1238.35,277700
206.947,1280.18,277800
200.033,1324.91,277900
200.987,1319.1,278000
197.172,1345.1,278100
206.947,1282.03,278200
211,1257.85,278300
200.987,1321,278400
200.033,1327.77,278500
208.139,1274.68,278200
209.808,1265,278300
200.987,1321,278400
200.987,1321.47,278500
211,1259.21,278600
211,1259.21,278600
213.146,1246.98,278700
200.033,1329.2,278800
202.179,1315.57,278900
194.073,1371.01,279000
211.954,1253.99,278700
201.225,1321.33,278800
202.179,1315.57,278900
195.026,1364.3,279000
211.954,1255.79,279100
213.861,1245.04,279200
199.08,1337.96,279300
202.179,1317.92,279400
200.033,1332.54,279500
211,1261.47,279100
212.908,1250.62,279200
199.08,1337.96,279300
200.987,1325.74,279400
200.033,1332.54,279500
202.894,1314.22,279600
210.047,1269.92,279700
200.987,1327.64,279800
201.941,1321.84,279900
205.04,1300.47,279600
215.054,1240.35,279700
201.941,1321.37,279800
203.848,1309.47,279900
213.861,1248.61,280000
215.054,1241.69,280000
213.146,1253.24,280100
201.941,1323.26,280200
203.848,1311.35,280300
196.934,1357.87,280400
213.146,1253.24,280100
201.941,1323.26,280200
203.848,1311.35,280300
196.934,1357.87,280400
209.093,1279.36,280500
206.947,1293.09,280600
200.033,1338.26,280700
204.086,1312.15,280800
198.841,1347.24,280900
212.908,1256.44,280500
207.901,1287.16,280600
200.033,1338.26,280700
203.133,1318.31,280800
197.887,1353.73,280900
206.947,1294.93,281000
211.954,1264.79,281100
201.941,1327.98,281200
201.941,1328.45,281300
205.994,1300.93,281000
211.954,1264.79,281100
201.941,1327.98,281200
200.987,1334.76,281300
211,1271.86,281400
211.954,1266.14,281400
211,1272.32,281500
201.941,1329.87,281600
205.994,1304.17,281700
196.934,1364.65,281800
211.954,1266.59,281500
200.987,1336.18,281600
205.994,1304.17,281700
197.172,1363,281800
211,1274.12,281900
206.947,1299.54,282000
200.987,1338.55,282100
205.04,1312.56,282200
200.033,1345.89,282300
211,1274.12,281900
207.901,1293.58,282000
200.033,1344.93,282100
203.848,1320.23,282200
199.08,1352.34,282300
219.107,1229.16,282400
205.994,1307.87,282500
204.086,1320.56,282600
201.941,1335.06,282700
217.915,1235.89,282400
205.04,1313.95,282500
202.894,1328.32,282600
200.987,1341.4,282700
210.047,1284,282800
208.855,1291.78,282900
203.133,1328.64,283000
203.133,1329.11,283100
195.98,1378.1,283200
210.047,1284,282800
208.855,1291.78,282900
203.133,1328.64,283000
203.133,1329.11,283100
195.98,1378.1,283200
207.186,1304.03,283300
207.901,1300,283400
201.941,1338.84,283500
205.04,1319.07,283600
201.941,1339.79,283700
205.994,1311.57,283300
207.901,1300,283400
201.941,1338.84,283500
205.04,1319.07,283600
201.941,1339.79,283700
211,1282.71,283800
203.848,1328.19,283900
204.086,1327.1,284000
200.987,1348.04,284100
219.822,1231.24,283800
202.894,1334.43,283900
204.086,1327.1,284000
200.987,1348.04,284100
216.961,1249.23,284200
210.047,1290.81,284300
205.994,1316.67,284400
206.947,1311.06,284500
195.98,1384.91,284600
216.007,1254.75,284200
210.047,1290.81,284300
205.994,1316.67,284400
206.947,1311.06,284500
199.795,1358.47,284600
215.054,1262.53,284700
210.047,1293.08,284800
200.987,1351.84,284900
202.179,1344.34,285000
216.007,1256.95,284700
210.047,1293.08,284800
200.987,1351.84,284900
203.133,1338.03,285000
211,1288.59,285100
210.047,1294.44,285100
219.107,1241.35,285200
201.941,1347.34,285300
205.04,1327.44,285400
200.987,1354.69,285500
219.107,1241.35,285200
204.086,1333.18,285300
205.04,1327.44,285400
200.987,1354.69,285500
217.915,1249.89,285600
214.1,1272.61,285700
203.848,1337.08,285800
206.947,1317.51,285900
201.941,1350.65,286000
217.915,1249.89,285600
214.1,1272.61,285700
202.894,1343.36,285800
206.947,1317.51,285900
201.941,1350.65,286000
226.974,1202.1,286100
206.947,1318.89,286200
202.894,1345.71,286300
203.133,1344.6,286400
226.974,1202.1,286100
206.947,1318.89,286200
205.04,1331.63,286300
203.133,1344.6,286400
216.961,1259.34,286500
209.093,1307.18,286600
205.994,1327.31,286700
205.994,1327.78,286800
197.172,1387.67,286900
216.007,1264.9,286500
209.093,1307.18,286600
205.04,1333.49,286700
205.994,1327.78,286800
197.172,1387.67,286900
213.146,1284.12,287000
211.954,1291.79,287100
203.848,1343.63,287200
205.04,1336.28,287300
215.054,1272.73,287000
211.954,1291.79,287100
205.04,1335.81,287200
205.994,1330.09,287300
211.954,1293.14,287400
211.954,1293.14,287400
218.868,1252.72,287500
205.04,1337.67,287600
205.04,1338.14,287700
201.941,1359.15,287800
215.054,1274.94,287500
203.133,1350.23,287600
203.848,1345.96,287700
201.941,1359.15,287800
214.815,1278.14,287900
211,1301.69,288000
204.086,1346.26,288100
205.994,1334.26,288200
202.179,1359.91,288300
220.06,1247.67,287900
211,1301.69,288000
202.894,1354.17,288100
205.994,1334.26,288200
202.179,1359.91,288300
211.954,1297.64,288400
205.04,1341.86,288500
205.994,1336.11,288600
201.941,1363.4,288700
226.021,1216.88,288400
205.04,1341.86,288500
205.994,1336.11,288600
208.139,1322.79,288700
221.968,1240.82,288800
212.908,1294.06,288900
202.894,1358.4,289000
207.901,1326.15,289100
204.086,1351.4,289200
221.968,1240.82,288800
211.954,1299.89,288900
202.894,1358.4,289000
207.901,1326.15,289100
204.086,1351.4,289200
211,1307.57,289300
214.815,1284.79,289400
209.093,1320.41,289500
205.994,1340.74,289600
211.954,1301.69,289300
214.815,1284.79,289400
209.093,1320.41,289500
205.994,1340.74,289600
216.007,1279.03,289700
211.954,1303.94,289800
207.901,1329.82,289900
211.954,1304.84,290000
198.841,1391.37,290100
214.1,1290.42,289700
211.954,1303.94,289800
207.901,1329.82,289900
210.047,1316.69,290000
198.841,1391.37,290100
216.007,1281.24,290200
212.908,1300.34,290300
207.901,1332.11,290400
206.947,1338.71,290500
215.054,1286.92,290200
212.908,1300.34,290300
206.947,1338.25,290400
206.947,1338.71,290500
220.06,1259.37,290600
220.06,1259.37,290600
217.199,1276.4,290700
209.093,1326.34,290800
211.954,1308.89,290900
201.941,1374.26,291000
218.153,1270.82,290700
207.901,1333.94,290800
211,1314.8,290900
201.941,1374.26,291000
222.921,1245.35,291100
214.1,1297.1,291200
206.947,1342.4,291300
208.855,1330.59,291400
222.921,1245.35,291100
215.054,1291.35,291200
206.947,1342.4,291300
208.855,1330.59,291400
221.014,1257.82,291500
216.961,1281.32,291500
221.968,1252.85,291600
207.901,1338.07,291700
211.954,1312.94,291800
202.894,1372.03,291900
217.915,1276.15,291600
206.947,1344.24,291700
211.954,1312.94,291800
200.987,1385.05,291900
219.822,1266.81,292000
216.007,1289.62,292100
206.947,1346.54,292200
210.047,1327.13,292300
223.875,1243.88,292000
216.007,1289.62,292100
206.947,1346.54,292200
211,1321.13,292300
216.961,1285.27,292400
216.961,1285.27,292400
223.16,1250,292500
209.093,1334.55,292600
211,1322.94,292700
204.086,1368.22,292800
219.107,1273.12,292500
209.093,1334.55,292600
215.054,1298,292700
204.086,1368.22,292800
220.776,1265.23,292900
214.1,1305.12,293000
208.855,1338.36,293100
209.808,1332.73,293200
219.822,1270.72,292900
214.1,1305.12,293000
207.901,1344.5,293100
209.808,1332.73,293200
221.968,1260.15,293300
222.921,1254.76,293300
220.06,1271.51,293400
210.047,1332.58,293500
213.146,1313.65,293600
204.086,1372.43,293700
221.014,1266.02,293400
210.047,1332.58,293500
212.193,1319.55,293600
204.086,1372.43,293700
214.815,1304.33,293800
218.153,1284.81,293900
208.855,1342.47,294000
210.047,1335.3,294100
216.007,1297.13,293800
218.153,1284.81,293900
211,1328.81,294000
210.047,1335.3,294100
221.968,1264.02,294200
222.921,1258.61,294200
221.014,1269.9,294300
212.908,1318.7,294400
212.908,1319.15,294500
203.848,1378.25,294600
221.014,1269.9,294300
214.1,1311.36,294400
213.861,1313.27,294500
205.04,1370.23,294600
221.968,1266.17,294700
221.014,1272.06,294800
211,1332.88,294900
211.954,1327.33,295000
223.16,1259.4,294700
219.822,1278.96,294800
211.954,1326.88,294900
211.954,1327.33,295000
219.822,1280.26,295100
216.007,1303.31,295200
214.1,1315.37,295300
217.199,1297.04,295400
204.086,1380.84,295500
219.822,1280.26,295100
216.007,1303.31,295200
214.1,1315.37,295300
216.007,1304.19,295400
203.133,1387.32,295500
216.007,1305.08,295600
220.06,1281.47,295700
213.146,1323.49,295800
210.047,1343.47,295900
214.1,1316.7,295600
219.822,1282.86,295700
213.146,1323.49,295800
211,1337.4,295900
226.021,1248.95,296000
221.014,1277.67,296100
211,1338.76,296200
213.861,1321.29,296300
210.047,1345.74,296400
225.067,1254.24,296000
217.915,1295.84,296100
209.093,1350.97,296200
213.861,1321.29,296300
210.047,1345.74,296400
216.961,1303.3,296500
213.146,1327.07,296600
212.193,1333.48,296700
213.146,1327.96,296800
216.961,1303.3,296500
212.193,1333.03,296600
212.193,1333.48,296700
210.047,1347.56,296800
224.829,1259.38,296900
221.014,1281.55,297000
211,1342.82,297100
216.007,1312.14,297200
221.968,1277.34,297300
224.829,1259.38,296900
221.014,1281.55,297000
210.047,1348.92,297100
216.961,1306.37,297200
223.16,1270.51,297300
227.213,1248.27,297400
213.146,1331.1,297500
216.007,1313.91,297600
210.047,1351.65,297700
227.213,1248.27,297400
213.146,1331.1,297500
216.007,1313.91,297600
208.139,1364.03,297700
221.968,1279.48,297800
220.06,1291.01,297900
213.861,1328.87,298000
214.1,1327.84,298100
221.968,1279.48,297800
220.06,1291.01,297900
213.861,1328.87,298000
214.1,1327.84,298100
222.921,1275.72,298200
225.067,1263.56,298200
226.021,1258.65,298300
213.861,1330.66,298400
216.961,1312.09,298500
205.994,1382.41,298600
226.021,1258.65,298300
214.815,1324.75,298400
217.915,1306.35,298500
205.994,1382.41,298600
216.007,1318.76,298700
223.16,1276.92,298800
216.007,1319.65,298900
215.054,1325.94,299000
218.868,1301.53,298700
224.113,1271.49,298800
216.007,1319.65,298900
214.1,1331.85,299000
236.034,1208.48,299100
226.974,1257.14,299200
212.908,1340.65,299300
216.961,1316.04,299400
235.081,1213.39,299100
227.928,1251.88,299200
212.908,1340.65,299300
216.007,1321.85,299400
222.921,1281.28,299500
222.921,1281.28,299500
229.12,1247.03,299600
218.153,1310.16,299700
222.206,1286.7,299800
210.047,1361.63,299900
229.12,1247.03,299600
216.961,1317.36,299700
221.014,1293.64,299800
210.047,1361.63,299900
227.928,1255.23,300000
223.875,1278.38,300100
223.875,1278.81,300200
215.054,1331.71,300300
226.021,1265.82,300000
225.067,1271.61,300100
219.822,1302.39,300200
214.1,1337.64,300300
232.935,1229.89,300400
226.021,1267.93,300500
217.915,1315.54,300600
218.153,1314.54,300700
231.981,1234.94,300400
226.974,1262.61,300500
217.915,1315.54,300600
218.153,1314.54,300700
230.074,1246.84,300800
231.981,1236.59,300800
223.875,1281.79,300900
218.153,1315.85,301000
220.06,1304.88,301100
211,1361.36,301200
223.875,1281.79,300900
218.153,1315.85,301000
220.06,1304.88,301100
211,1361.36,301200
217.915,1318.6,301300
224.113,1282.55,301400
218.153,1318.03,301500
216.007,1331.57,301600
217.915,1318.6,301300
224.113,1282.55,301400
219.107,1312.3,301500
216.961,1325.71,301600
231.028,1245.41,301700
222.921,1291.12,301800
216.007,1332.89,301900
219.822,1310.2,302000
231.028,1245.41,301700
221.968,1296.67,301800
216.961,1327.03,301900
219.822,1310.2,302000
226.974,1269.33,302100
226.974,1269.33,302100
231.981,1242.34,302200
216.961,1328.79,302300
224.113,1286.81,302400
212.908,1354.98,302500
228.882,1259.17,302200
216.007,1334.66,302300
222.921,1293.69,302400
212.908,1354.98,302500
224.113,1287.66,302600
224.113,1288.09,302700
219.822,1313.67,302800
216.007,1337.31,302900
217.915,1324.29,302600
224.113,1288.09,302700
219.822,1313.67,302800
216.007,1337.31,302900
236.034,1224.24,303000
229.836,1257.68,303100
217.915,1326.91,303200
220.06,1314.41,303300
236.988,1219.32,303000
229.836,1257.68,303100
217.915,1326.91,303200
220.06,1314.41,303300
228.882,1264.17,303400
228.882,1264.17,303400
227.928,1269.87,303500
220.06,1315.71,303600
222.921,1299.25,303700
221.968,1305.26,303800
226.974,1275.21,303500
220.06,1315.71,303600
222.921,1299.25,303700
222.921,1299.68,303800
240.088,1207.15,303900
221.014,1311.76,304000
223.875,1295.42,304100
212.908,1362.6,304200
252.008,1150.05,303900
221.014,1311.76,304000
222.921,1300.96,304100
212.908,1362.6,304200
229.12,1266.6,304300
226.974,1278.99,304400
220.06,1319.61,304500
219.107,1325.79,304600
236.034,1229.49,304300
226.974,1278.99,304400
221.014,1313.92,304500
219.107,1325.79,304600
232.935,1247.49,304700
231.981,1253.03,304800
218.153,1332.9,304900
223.875,1299.25,305000
232.935,1247.49,304700
231.028,1258.2,304800
219.107,1327.09,304900
220.06,1321.78,305000
236.988,1227.77,305100
236.988,1227.77,305100
232.935,1249.54,305200
221.014,1317.37,305300
221.014,1317.8,305400
226.021,1289.03,305500
232.935,1249.54,305200
221.014,1317.37,305300
221.014,1317.8,305400
216.007,1348.79,305500
233.173,1249.9,305600
218.153,1336.39,305700
221.968,1313.86,305800
215.054,1356.54,305900
242.949,1199.61,305600
218.153,1336.39,305700
221.968,1313.86,305800
214.1,1362.58,305900
231.981,1257.97,306000
227.928,1280.75,306100
223.875,1304.37,306200
221.014,1321.68,306300
231.028,1263.16,306000
227.928,1280.75,306100
221.968,1315.57,306200
219.822,1328.85,306300
242.949,1202.75,306400
238.18,1227.23,306500
219.107,1334.49,306600
219.822,1330.59,306700
243.187,1201.57,306400
236.988,1233.4,306500
220.06,1328.71,306600
219.822,1330.59,306700
229.12,1277,306800
225.067,1300.42,306900
221.968,1319.01,307000
221.014,1325.13,307100
218.153,1342.95,307200
229.12,1277,306800
225.067,1300.42,306900
224.113,1306.38,307000
221.014,1325.13,307100
217.199,1348.85,307200
232.935,1258.14,307300
221.014,1326.43,307400
223.875,1309.9,307500
215.054,1364.08,307600
246.048,1191.09,307300
219.107,1337.98,307400
223.875,1309.9,307500
215.054,1364.08,307600
236.988,1238.23,307700
233.173,1258.9,307800
222.206,1321.46,307900
219.107,1340.59,308000
236.988,1238.23,307700
233.173,1258.9,307800
222.206,1321.46,307900
219.107,1340.59,308000
235.081,1249.9,308100
231.981,1267.01,308200
219.822,1337.53,308300
221.968,1325.03,308400
235.081,1249.9,308100
231.028,1272.24,308200
219.822,1337.53,308300
226.974,1295.8,308400
226.974,1296.22,308500
225.067,1307.63,308600
223.875,1315.02,308700
225.067,1308.47,308800
235.081,1253.14,308900
226.974,1296.22,308500
225.067,1307.63,308600
223.875,1315.02,308700
225.067,1308.47,308800
232.935,1264.69,308900
238.895,1233.53,309000
221.968,1328.03,309100
226.974,1299.16,309200
215.054,1371.62,309300
239.849,1228.63,309000
225.067,1309.75,309100
226.021,1304.64,309200
213.861,1379.26,309300
226.974,1300,309400
230.074,1282.9,309500
219.822,1343.17,309600
217.915,1355.36,309700
222.921,1323.64,309400
230.074,1282.9,309500
218.868,1349.02,309600
217.915,1355.36,309700
233.889,1263.2,309800
228.882,1291.25,309900
220.06,1343.45,310000
220.776,1339.52,310100
233.889,1263.2,309800
228.882,1291.25,309900
221.968,1331.9,310000
220.776,1339.52,310100
242.949,1217.66,310200
236.988,1248.69,310300
220.06,1345.18,310400
221.968,1334.05,310500
241.041,1227.3,310200
236.988,1248.69,310300
220.06,1345.18,310400
221.014,1339.81,310500
232.935,1271.65,310600
233.889,1266.46,310600
237.942,1245.29,310700
221.968,1335.34,310800
226.021,1311.81,310900
219.822,1349.24,311000
236.988,1250.3,310700
221.968,1335.34,310800
225.067,1317.37,310900
219.822,1349.24,311000
226.974,1307.14,311100
222.921,1331.34,311200
221.968,1337.49,311300
218.868,1356.86,311400
226.021,1312.66,311100
222.921,1331.34,311200
221.968,1337.49,311300
217.915,1362.8,311400
241.041,1232.44,311500
228.167,1302.4,311600
219.822,1352.28,311700
221.014,1345.42,311800
241.995,1227.59,311500
228.167,1302.4,311600
220.776,1346.44,311700
221.968,1339.63,311800
235.081,1265.31,311900
228.882,1300,312000
220.06,1352.55,312100
222.921,1335.61,312200
236.034,1260.2,311900
228.882,1300,312000
221.014,1346.71,312100
225.067,1322.88,312200
230.074,1294.51,312300
230.074,1294.51,312300
236.988,1257.14,312400
226.021,1318.57,312500
228.882,1302.5,312600
220.06,1355.15,312700
231.981,1284.28,312400
221.014,1348.44,312500
226.974,1313.45,312600
219.107,1361.04,312700
248.194,1201.92,312800
221.014,1350.16,312900
226.021,1320.68,313000
221.014,1351.02,313100
247.002,1207.72,312800
221.014,1350.16,312900
226.021,1320.68,313000
219.822,1358.35,313100
240.088,1244.09,313200
231.028,1293.29,313300
224.113,1333.62,313400
221.968,1346.94,313500
231.981,1287.56,313200
230.074,1298.65,313300
224.113,1333.62,313400
223.16,1339.74,313500
234.842,1273.5,313600
228.882,1307.08,313700
223.875,1336.74,313800
221.968,1348.66,313900
234.842,1273.5,313600
228.882,1307.08,313700
223.875,1336.74,313800
221.968,1348.66,313900
238.895,1253.49,314000
234.127,1279.43,314100
224.829,1332.77,314200
224.113,1337.45,314300
240.088,1247.27,314000
234.127,1279.43,314100
225.782,1327.14,314200
225.067,1331.78,314300
231.981,1292.5,314400
231.028,1297.83,314400
234.127,1281.06,314500
222.921,1345.88,314600
227.928,1316.74,314700
221.014,1358.36,314800
239.134,1254.24,314500
224.829,1334.46,314600
227.928,1316.74,314700
221.014,1358.36,314800
248.909,1206.51,314900
221.968,1353.38,315000
221.014,1359.65,315100
221.968,1354.24,315200
236.988,1267.2,314900
222.921,1347.59,315000
